@id;@lat;@lon;name
2290143637;53.7307734;18.9197194;
2290143639;53.7300957;18.9233655;
2290143641;53.7282645;18.9178383;
2290143643;53.7315546;18.9212105;
2290143644;53.7268659;18.9199240;
2290174789;53.8406692;19.2913166;
2290174790;53.8389980;19.3022385;
2290174791;53.8421252;19.2915097;
2290174792;53.8384409;19.3041053;
2290174794;53.8401375;19.2914882;
2290174795;53.8413022;19.2911664;
2290174797;53.8377445;19.2980328;
2290174800;53.8375419;19.2993203;
2290174801;53.8370228;19.3030968;
2290174802;53.8373140;19.3009725;
2290174803;53.8403654;19.2914239;
2290174804;53.8394917;19.3001786;
2290174806;53.8420745;19.2948142;
2290174807;53.8376812;19.3037191;
2290174808;53.8367442;19.3028393;
2290174809;53.8401754;19.2910376;
2290174810;53.8408085;19.2973033;
2290174811;53.8399982;19.2932048;
2290174812;53.8388207;19.2992559;
2290410760;53.8739562;19.1997775;
2290410762;53.8763851;19.2000243;
2290410764;53.8753709;19.1983393;
2290410768;53.8737728;19.1982325;
2290410769;53.8763535;19.1971275;
2290410773;53.8766634;19.1991767;
2290410777;53.8751811;19.2004529;
2290410786;53.8752972;19.1976854;
2290410790;53.8743105;19.2009469;
2290410792;53.8747532;19.1984364;
2290410793;53.8766824;19.1997668;
2290410809;53.8753604;19.1973313;
2290410815;53.8768215;19.1990050;
2290410817;53.8764294;19.1981038;
2290410818;53.8741144;19.2008504;
2290410829;53.8768784;19.1986080;
2290410830;53.8766928;19.1982856;
2290631547;54.6078908;18.8026782;
2290631549;54.6081196;18.8036253;
2290631551;54.6082083;18.8023801;
2290631554;54.6083309;18.8035343;
2290631564;54.6089612;18.8034552;
2290631566;54.6090009;18.8034067;
2290631567;54.6090306;18.8033144;
2290631568;54.6090315;18.8032181;
2293292443;54.4071782;18.6225899;
2293292674;54.4080985;18.6197490;
2293292709;54.4084527;18.6189172;
2307953509;53.7231828;17.6300393;
2307953633;53.7236081;17.6311101;
2311534957;53.7944839;17.9618511;
2319481941;54.4262074;18.4649000;
2319481945;54.4262764;18.4649654;
2321021662;54.3390946;18.5120117;
2321021663;54.3391392;18.5114895;
2321021664;54.3391761;18.5121713;
2321021665;54.3394320;18.5117256;
2321021666;54.3394650;18.5123875;
2321021667;54.3395891;18.5110438;
2321021668;54.3396803;18.5106213;
2321021669;54.3398218;18.5106579;
2321021670;54.3398858;18.5104085;
2321021671;54.3400564;18.5125738;
2321021672;54.3401224;18.5120948;
2321021673;54.3401747;18.5115759;
2321021674;54.3402814;18.5111136;
2321021675;54.3404132;18.5107610;
2324540020;53.7325557;19.0709347;
2324540021;53.7325670;19.0714465;
2324540022;53.7325925;19.0721495;
2324540031;53.7330367;19.0721256;
2324540042;53.7333610;19.0720283;
2324540047;53.7334299;19.0706573;
2324540052;53.7335270;19.0720046;
2324540060;53.7336750;19.0718660;
2324540065;53.7337451;19.0720046;
2324540081;53.7338851;19.0717544;
2324540088;53.7339371;19.0720013;
2324540096;53.7339816;19.0704660;
2324540130;53.7341691;19.0716462;
2324540143;53.7342331;19.0723732;
2324540149;53.7342730;19.0704947;
2324540171;53.7343952;19.0725220;
2324540201;53.7345926;19.0703943;
2324540203;53.7346012;19.0707365;
2324540216;53.7346852;19.0716563;
2324540220;53.7347592;19.0724071;
2324684138;53.7990550;18.9252811;
2324684144;53.7992395;18.9243238;
2324684158;53.8000171;18.9246198;
2324684230;53.8001009;18.9279510;
2324684285;53.8005160;18.9263677;
2324684287;53.8007120;18.9254882;
2324684289;53.8007218;18.9251342;
2324684290;53.8007479;18.9265890;
2329744782;53.7332774;18.9247401;
2329744786;53.7332846;18.9257976;
2329744819;53.7336867;18.9259225;
2329744822;53.7337516;18.9249016;
2329744823;53.7337606;18.9258707;
2332686148;54.1291923;18.1197770;
2332686149;54.1293053;18.1199316;
2332686150;54.1294124;18.1205082;
2332686151;54.1294809;18.1197326;
2332686152;54.1295896;18.1198965;
2332686153;54.1297391;18.1211178;
2332686155;54.1296135;18.1199001;
2332686159;54.1298215;18.1186842;
2332686165;54.1297009;18.1200541;
2332686169;54.1300075;18.1185290;
2332686177;54.1299187;18.1205122;
2332686179;54.1303103;18.1185290;
2332686180;54.1307919;18.1191916;
2332686181;54.1308092;18.1195803;
2332686182;54.1308121;18.1188127;
2332686183;54.1308841;18.1197525;
2332686184;54.1308899;18.1202544;
2332686187;54.1308928;18.1186307;
2337060481;54.3516971;18.6439953;
2337900768;54.2803950;18.9708065;
2337900770;54.2804159;18.9709304;
2337900772;54.2804597;18.9706010;
2337900775;54.2804807;18.9709696;
2337900779;54.2805530;18.9703173;
2337900781;54.2805911;18.9709728;
2337900784;54.2806063;18.9673821;
2337900785;54.2806196;18.9702358;
2337900787;54.2806825;18.9710054;
2337900789;54.2807015;18.9701901;
2337900790;54.2807510;18.9709826;
2337900793;54.2807682;18.9700401;
2337900795;54.2808500;18.9711196;
2337900797;54.2808710;18.9712174;
2337900798;54.2808843;18.9697694;
2337900799;54.2809679;18.9695304;
2337900800;54.2810100;18.9676267;
2337900801;54.2810557;18.9691987;
2337900802;54.2810823;18.9676887;
2337900803;54.2810918;18.9687975;
2337900804;54.2810937;18.9690323;
2337900805;54.2811014;18.9689312;
2337900806;54.2811223;18.9685921;
2337900807;54.2811356;18.9678094;
2337900808;54.2811413;18.9683931;
2337900809;54.2811517;18.9676007;
2337900810;54.2811585;18.9679366;
2337900811;54.2811623;18.9681453;
2338465061;54.1681078;18.6872926;
2338465068;54.1683459;18.6877240;
2338465073;54.1682738;18.6901395;
2338465079;54.1675018;18.6908667;
2338465085;54.1667733;18.6881905;
2338465090;54.1680717;18.6872246;
2344919972;54.5688449;18.4804341;
2344919974;54.5688578;18.4807018;
2344919976;54.5689225;18.4808985;
2344919978;54.5689439;18.4797052;
2344919980;54.5690117;18.4810187;
2344919982;54.5690202;18.4794192;
2344919984;54.5690690;18.4792918;
2344919986;54.5691037;18.4811008;
2344919988;54.5691494;18.4791055;
2344919990;54.5692266;18.4811198;
2344919992;54.5693333;18.4787701;
2344919994;54.5693659;18.4810435;
2344919996;54.5694036;18.4786730;
2344919998;54.5696307;18.4784537;
2344920000;54.5697013;18.4807040;
2344920002;54.5698682;18.4804540;
2344920004;54.5699670;18.4802505;
2344920006;54.5701512;18.4781322;
2344920008;54.5702839;18.4793839;
2344920011;54.5702979;18.4779111;
2344920013;54.5703854;18.4778765;
2344920015;54.5704282;18.4790591;
2344920017;54.5704748;18.4777283;
2344920019;54.5705647;18.4776555;
2344920021;54.5706889;18.4786828;
2344920023;54.5706959;18.4774657;
2344920025;54.5709717;18.4784205;
2344920027;54.5711259;18.4767151;
2344920029;54.5711707;18.4782930;
2344920031;54.5712571;18.4765149;
2344920033;54.5714435;18.4763034;
2344920035;54.5714471;18.4781999;
2344920037;54.5716275;18.4781852;
2344920039;54.5717022;18.4760512;
2344920041;54.5717776;18.4760191;
2344920043;54.5719278;18.4760096;
2344920045;54.5720574;18.4760677;
2344920047;54.5721579;18.4761673;
2344920049;54.5721661;18.4782526;
2344920051;54.5722327;18.4762939;
2344920053;54.5723203;18.4781815;
2344920055;54.5723694;18.4766882;
2344920057;54.5724397;18.4770183;
2344920058;54.5724610;18.4779842;
2344920060;54.5724716;18.4771691;
2344920062;54.5725221;18.4777611;
2344920064;54.5725242;18.4774130;
2344920066;54.5725342;18.4775515;
2348974658;54.2805507;18.9672403;
2348974659;54.2809676;18.9708920;
2348974660;54.2813016;18.9689038;
2348974661;54.2813750;18.9689972;
2348974662;54.2814908;18.9678410;
2350548304;54.6443677;18.3383792;
2350548305;54.6444107;18.3377047;
2350548306;54.6444478;18.3375866;
2350548307;54.6445426;18.3377466;
2350548308;54.6445507;18.3388630;
2350548309;54.6445588;18.3382164;
2350548310;54.6445696;18.3384769;
2350548311;54.6445965;18.3380489;
2350548312;54.6446880;18.3382350;
2350548313;54.6447284;18.3376349;
2350548314;54.6447391;18.3379792;
2350548315;54.6448414;18.3383885;
2350548316;54.6448549;18.3388119;
2350548317;54.6449518;18.3381745;
2350548318;54.6449949;18.3389607;
2350548319;54.6450379;18.3395190;
2350548320;54.6450406;18.3376861;
2350548321;54.6451052;18.3378349;
2350548322;54.6451295;18.3373186;
2350548323;54.6451375;18.3381327;
2350548324;54.6451618;18.3375279;
2350548325;54.6451995;18.3374395;
2350548326;54.6452452;18.3380908;
2350548327;54.6453260;18.3369418;
2350548328;54.6453610;18.3378396;
2350548329;54.6453690;18.3381745;
2350548330;54.6454013;18.3380955;
2350548331;54.6454767;18.3371418;
2350548332;54.6456167;18.3391840;
2350548333;54.6456409;18.3375233;
2350548334;54.6457674;18.3381931;
2350548335;54.6458643;18.3391794;
2350548336;54.6458697;18.3390445;
2352021496;54.3407550;18.6466435;
2352283348;54.3414083;18.6472143;
2352283352;54.3415434;18.6467312;
2352283369;54.3419925;18.6478215;
2352283372;54.3420781;18.6468520;
2352283373;54.3425596;18.6468095;
2352524441;54.4529592;18.5631055;
2352524442;54.4529876;18.5635556;
2353037441;54.4477170;18.5667936;
2353037447;54.4485883;18.5661255;
2353037451;54.4501162;18.5649421;
2353037457;54.4513388;18.5640334;
2353037471;54.4519319;18.5636352;
2353057035;54.4440869;18.5718333;
2353780360;54.7769186;18.1645638;
2353780375;54.7774362;18.1659310;
2353780382;54.7777265;18.1665800;
2353780388;54.7779679;18.1668105;
2353780393;54.7780511;18.1657141;
2354553527;54.1218867;17.9748721;
2354553528;54.1221697;17.9746226;
2354553529;54.1220534;17.9747540;
2354553530;54.1219732;17.9747621;
2354553531;54.1219512;17.9749445;
2354553532;54.1222797;17.9749606;
2354553533;54.1220628;17.9750276;
2354553534;54.1221371;17.9750810;
2354613396;54.6860038;18.4657441;
2354613399;54.6864427;18.4658821;
2354613561;54.7198408;18.4214442;
2354613566;54.7200038;18.4216561;
2354613569;54.7200979;18.4173227;
2354613586;54.7208226;18.4201797;
2354613592;54.7209498;18.4192255;
2354613600;54.7211780;18.4190317;
2354613602;54.7211926;18.4185356;
2354613604;54.7212470;18.4194447;
2354613610;54.7213363;18.4184236;
2354613614;54.7214195;18.4186862;
2354613615;54.7214443;18.4185540;
2354613617;54.7214860;18.4188229;
2354748933;54.1229952;17.9839311;
2354748935;54.1257908;17.9866248;
2354748936;54.1254285;17.9860999;
2354748940;54.1251860;17.9843829;
2354748942;54.1258723;17.9868122;
2354748943;54.1243663;17.9854637;
2354748945;54.1255053;17.9863702;
2354748947;54.1231997;17.9823974;
2354748948;54.1247292;17.9860350;
2354748950;54.1246114;17.9822455;
2354748952;54.1247674;17.9851259;
2354748953;54.1226885;17.9819465;
2354748955;54.1247557;17.9836034;
2354748957;54.1232967;17.9855534;
2354748958;54.1244085;17.9851920;
2367635333;54.4719535;18.5551088;
2373293944;53.9170049;17.8533830;
2373293945;53.9175108;17.8521935;
2373293946;53.9182949;17.8514718;
2376920400;54.4689778;18.5559375;
2376920404;54.4693436;18.5559752;
2376920408;54.4696608;18.5559775;
2376920410;54.4699753;18.5559194;
2376920414;54.4702761;18.5590849;
2376920418;54.4707595;18.5556453;
2376920424;54.4711636;18.5554546;
2376920426;54.4718212;18.5550604;
2377152489;54.5151774;18.5441147;
2377816810;54.1745792;17.4958060;
2377833198;54.1657458;17.4851882;
2377833208;54.1682959;17.4935101;
2377833222;54.1682219;17.4940487;
2377833225;54.1692433;17.4916583;
2377833228;54.1682519;17.4930922;
2377833231;54.1663447;17.4846995;
2377833234;54.1654140;17.4844593;
2377833239;54.1634974;17.4853196;
2377833243;54.1675908;17.4919480;
2377833246;54.1687446;17.4905704;
2377833250;54.1628474;17.4845081;
2377833255;54.1628663;17.4840897;
2377833258;54.1696644;17.4923841;
2377833261;54.1695121;17.4920322;
2377833265;54.1641478;17.4847134;
2377833269;54.1655924;17.4825769;
2377833273;54.1678157;17.4923659;
2377833277;54.1679759;17.4925606;
2377833281;54.1685468;17.4906026;
2377833285;54.1651338;17.4829095;
2377833289;54.1682613;17.4910881;
2377833293;54.1686091;17.4937199;
2377833302;54.1631552;17.4853342;
2377833306;54.1649826;17.4839404;
2377833310;54.1660990;17.4832660;
2377833314;54.1633699;17.4854371;
2377833318;54.1697778;17.4926813;
2377833337;54.1691850;17.4931663;
2377833341;54.1678355;17.4915011;
2377883164;54.5152052;18.5427955;
2377883175;54.5155485;18.5428920;
2377930173;54.5136779;18.5430239;
2378383754;54.1651768;17.4839473;
2379833096;54.1699347;17.4983158;
2379833101;54.1702667;17.4975349;
2379833103;54.1709952;17.4985756;
2379833105;54.1714411;17.4998201;
2379833107;54.1718590;17.5001483;
2379833109;54.1720691;17.5001543;
2379833111;54.1724729;17.5003862;
2379833113;54.1727599;17.5012578;
2379833115;54.1732623;17.5019981;
2379833117;54.1733502;17.5021698;
2379833119;54.1737773;17.5013973;
2379833121;54.1744806;17.5032641;
2379833123;54.1745183;17.5036074;
2379833125;54.1743173;17.5046481;
2379833129;54.1737145;17.5038971;
2379833131;54.1731807;17.5026418;
2379833135;54.1728290;17.5018586;
2379833137;54.1724605;17.5011233;
2379833139;54.1722457;17.5012950;
2379833141;54.1723085;17.5013950;
2379833143;54.1716872;17.5007191;
2379833145;54.1710768;17.5003137;
2379833147;54.1704126;17.4996451;
2379833149;54.1705618;17.4988438;
2379833151;54.1708070;17.4989228;
2379833153;54.1706623;17.4987365;
2379833155;54.1702604;17.4988760;
2379833159;54.1703646;17.4986935;
2379833166;54.1744319;17.4942878;
2379833168;54.1739308;17.4931425;
2379833169;54.1748094;17.4962544;
2379833170;54.1742520;17.4969641;
2379833172;54.1730048;17.4942626;
2379833174;54.1749014;17.4953811;
2379833201;54.1654917;17.4846399;
2379833207;54.1738840;17.5040795;
2379833215;54.1652890;17.4842061;
2379833219;54.1693214;17.4958344;
2379833221;54.1689729;17.4948634;
2379833223;54.1690420;17.4949761;
2379833225;54.1694722;17.4943323;
2379833227;54.1699087;17.4951370;
2379833229;54.1699150;17.4952282;
2379833260;54.1693905;17.4958290;
2379833264;54.1707660;17.4964620;
2379833266;54.1700468;17.4953355;
2379833272;54.1693748;17.4960597;
2379833274;54.1694502;17.4963816;
2379833276;54.1700437;17.4970467;
2379833313;54.1705528;17.4999488;
2379833316;54.1688567;17.4950190;
2379840520;54.1793597;17.4951209;
2379840552;54.1795544;17.4956788;
2379840641;54.1794979;17.4962260;
2379840642;54.1788987;17.4971862;
2379980533;54.1784654;17.4961247;
2380936858;54.1704968;17.4977866;
2380936859;54.1726712;17.5014690;
2380936860;54.1720703;17.5009989;
2387249181;54.4424488;18.5700482;
2387249183;54.4427285;18.5704633;
2387249185;54.4428414;18.5696592;
2387249187;54.4429354;18.5699704;
2387249189;54.4430082;18.5703103;
2394135162;54.5602547;18.4320220;
2394135166;54.5601455;18.4318145;
2394139964;54.5687922;18.4219932;
2394139965;54.5694323;18.4218813;
2394139966;54.5689349;18.4225986;
2394139967;54.5693501;18.4229705;
2395598539;53.9988952;17.6679773;
2395598541;53.9988906;17.6680802;
2395598542;53.9988023;17.6680960;
2395598544;53.9987000;17.6679853;
2395598546;53.9986210;17.6678903;
2395598547;53.9985559;17.6678824;
2395598549;53.9985094;17.6679062;
2396554737;53.9485568;17.6972284;
2396554738;53.9486953;17.6973868;
2396554739;53.9487518;17.6975213;
2396554740;53.9488874;17.6976557;
2396554741;53.9484014;17.6968107;
2396642656;54.4807608;17.0134260;
2396642658;54.4813218;17.0141877;
2407264896;54.5240769;16.9530648;
2407264900;54.5241088;16.9537200;
2407264912;54.5242995;16.9533431;
2407264914;54.5242944;16.9537721;
2407264921;54.5243810;16.9532653;
2407264939;54.5249999;16.9536939;
2407264963;54.5254699;16.9538857;
2408296002;53.9987387;17.6681510;
2408296003;53.9992326;17.6686102;
2408296004;53.9993206;17.6687503;
2408296005;53.9996977;17.6682813;
2408296006;53.9998911;17.6679458;
2408296007;54.0001016;17.6673955;
2408296008;54.0000212;17.6671805;
2408296009;53.9998853;17.6673857;
2408296010;53.9998164;17.6673955;
2408296011;53.9996748;17.6670437;
2408296012;53.9995829;17.6671740;
2408296013;53.9994680;17.6671805;
2408296014;53.9993838;17.6671186;
2408296015;53.9992804;17.6668614;
2408296016;53.9991139;17.6670437;
2408296017;53.9991770;17.6672619;
2408296018;53.9993091;17.6675388;
2408296019;53.9994355;17.6676527;
2408296020;53.9996154;17.6676039;
2408296021;53.9996346;17.6678905;
2408296022;53.9994163;17.6679361;
2408296023;53.9991330;17.6679654;
2408296024;53.9989952;17.6680305;
2409014397;53.9488473;17.6953057;
2409014398;53.9490198;17.6954490;
2409014399;53.9490869;17.6955630;
2409014400;53.9490831;17.6956672;
2409014401;53.9490313;17.6958854;
2409014402;53.9491099;17.6961818;
2409014403;53.9491042;17.6964098;
2409014404;53.9491425;17.6964586;
2409014405;53.9491118;17.6966866;
2409014406;53.9490754;17.6968657;
2409014407;53.9490562;17.6971588;
2409014408;53.9490505;17.6974519;
2409014409;53.9490505;17.6975757;
2409014410;53.9490716;17.6976082;
2409014411;53.9490371;17.6977353;
2409014412;53.9485771;17.6965531;
2409014413;53.9485867;17.6963707;
2409014414;53.9487036;17.6962372;
2409014415;53.9488013;17.6963544;
2409014416;53.9489547;17.6961069;
2409014417;53.9488569;17.6957584;
2409014418;53.9492057;17.6956216;
2409014419;53.9492882;17.6957942;
2409014420;53.9493131;17.6959701;
2409014421;53.9494031;17.6961069;
2409014422;53.9494242;17.6963642;
2409014423;53.9494223;17.6965107;
2409014424;53.9494511;17.6966671;
2409014425;53.9494338;17.6968950;
2409014426;53.9493897;17.6970318;
2409014427;53.9494127;17.6972565;
2409014428;53.9493993;17.6973900;
2409014429;53.9494185;17.6975659;
2409014430;53.9493821;17.6977157;
2409014431;53.9492345;17.6977092;
2409014432;53.9492326;17.6973477;
2409014433;53.9492383;17.6969895;
2409014434;53.9491981;17.6968234;
2409014435;53.9492038;17.6967159;
2409014436;53.9492172;17.6966508;
2409014437;53.9492057;17.6965987;
2409014438;53.9492479;17.6965010;
2409014439;53.9492537;17.6963967;
2409014440;53.9492556;17.6962469;
2409014441;53.9492441;17.6961427;
2409014442;53.9491923;17.6959310;
2409014443;53.9491444;17.6958366;
2409014444;53.9491214;17.6957552;
2409014445;53.9491367;17.6956607;
2409014446;53.9491540;17.6956086;
2421007871;54.3343147;18.1981891;
2450504852;53.6459145;17.7115112;
2450504853;53.6457143;17.7110579;
2450504854;53.6456125;17.7114200;
2450504862;53.6456507;17.7113395;
2450504863;53.6461594;17.7115031;
2450504870;53.6456761;17.7111491;
2450504871;53.6456904;17.7113127;
2450504872;53.6461471;17.7114806;
2450504873;53.6455697;17.7114233;
2450504876;53.6460529;17.7116158;
2450504877;53.6460767;17.7116238;
2450504878;53.6457874;17.7108675;
2450504885;53.6459686;17.7115407;
2450504888;53.6457620;17.7114120;
2450504892;53.6460473;17.7113728;
2450504895;53.6460960;17.7116148;
2450504903;53.6461737;17.7115273;
2450504907;53.6455904;17.7114314;
2450504916;53.6458621;17.7106717;
2450504918;53.6457176;17.7113456;
2450504922;53.6458671;17.7115440;
2450504925;53.6459543;17.7115192;
2450504928;53.6457970;17.7114549;
2450504931;53.6455982;17.7113503;
2450504932;53.6456747;17.7113000;
2450504933;53.6456300;17.7113905;
2450504934;53.6461785;17.7115568;
2450504939;53.6459402;17.7104738;
2450504940;53.6458909;17.7115199;
2450504942;53.6459847;17.7115682;
2450504943;53.6459963;17.7115070;
2450504945;53.6460131;17.7115917;
2450504946;53.6457448;17.7113773;
2450504949;53.6458321;17.7115065;
2450504955;53.6456602;17.7113020;
2450504958;53.6456365;17.7112463;
